104 253 0.05 -210.2300000000005 18 69 17 1
104 253 0.05 -197.32250000000022 34 42 28 1
104 253 0.05 -217.32500000000041 4 55 45 1
104 253 0.05 -208.6650000000003 48 45 11 1
104 253 0.05 -172.66250000000014 35 36 33 1
104 253 0.05 -177.59250000000029 27 54 23 1
104 253 0.05 -207.8350000000002 8 41 55 1
104 253 0.05 -195.8575000000002 35 29 40 1
104 253 0.05 -190.34750000000025 38 48 18 1
104 253 0.05 -168.7850000000002 16 40 48 1
104 253 0.05 -176.61500000000024 32 42 30 1
104 253 0.05 -205.66500000000028 26 44 34 1
104 253 0.05 -186.88750000000041 17 70 17 1
104 253 0.05 -192.74000000000035 17 62 25 1
104 253 0.05 -189.7375000000002 15 48 41 1
104 253 0.05 -177.95500000000018 22 31 51 1
104 253 0.05 -182.03000000000023 38 45 21 1
104 253 0.05 -165.8800000000001 41 20 43 1
104 253 0.05 -150.7625000000003 25 57 22 1
104 253 0.05 -179.29750000000024 43 44 17 1
104 253 0.05 -212.81750000000056 16 84 4 1
104 253 0.05 -190.88500000000028 23 50 31 1
104 253 0.05 -184.5700000000004 26 61 17 1
104 253 0.05 -171.2750000000003 42 55 7 1
104 253 0.05 -173.34750000000025 15 50 39 1
104 253 0.05 -197.13000000000036 7 63 34 1
104 253 0.05 -182.71500000000034 29 55 20 1
104 253 0.05 -206.3775000000005 9 77 18 1
104 253 0.05 -176.6375000000002 22 36 46 1
104 253 0.05 -205.13000000000036 41 49 14 1
104 253 0.05 -201.22750000000033 19 54 31 1
104 253 0.05 -166.42000000000024 26 47 31 1
104 253 0.05 -167.5175000000002 46 40 18 1
104 253 0.05 -188.68500000000012 64 24 16 1
104 253 0.05 -191.0550000000003 25 52 27 1
104 253 0.05 -190.12750000000023 42 36 26 1
104 253 0.05 -161.75750000000008 63 20 21 1
104 253 0.05 -191.56750000000028 14 46 44 1
104 253 0.05 -178.52000000000035 26 55 23 1
104 253 0.05 -189.49250000000023 40 36 28 1
104 253 0.05 -187.00250000000008 27 21 56 1
104 253 0.05 -198.9600000000004 10 61 33 1
104 253 0.05 -180.4475000000004 26 60 18 1
104 253 0.05 -182.83500000000026 35 46 23 1
104 253 0.05 -178.86000000000027 35 42 27 1
104 253 0.05 -184.42250000000035 34 56 14 1
104 253 0.05 -179.73750000000027 36 46 22 1
104 253 0.05 -219.19750000000013 30 25 49 1
104 253 0.05 -205.68750000000017 49 29 26 1
104 253 0.05 -185.2025000000003 25 49 30 1
104 253 0.05 -205.88500000000033 20 50 34 1
104 253 0.05 -191.24750000000017 34 35 35 1
104 253 0.05 -207.3700000000002 48 36 20 1
104 253 0.05 -181.30000000000032 26 52 26 1
104 253 0.05 -199.8100000000002 38 36 30 1
104 253 0.05 -213.8625000000004 22 61 21 1
104 253 0.05 -185.2775000000004 24 61 19 1
104 253 0.05 -188.61750000000038 23 63 18 1
104 253 0.05 -184.95500000000018 14 34 56 1
104 253 0.05 -206.66500000000028 31 43 30 1
104 253 0.05 -185.39750000000035 35 58 11 1
104 253 0.05 -194.9050000000001 39 29 36 1
104 253 0.05 -167.0775000000002 24 42 38 1
104 253 0.05 -172.59250000000029 31 51 22 1
104 253 0.05 -176.39250000000013 50 28 26 1
104 253 0.05 -202.68750000000026 38 35 31 1
104 253 0.05 -180.42000000000021 30 44 30 1
104 253 0.05 -196.93000000000012 38 28 38 1
104 253 0.05 -175.1975000000001 46 27 31 1
104 253 0.05 -183.64000000000027 39 50 15 1
104 253 0.05 -185.03250000000034 32 58 14 1
104 253 0.05 -189.01000000000045 21 69 14 1
104 253 0.05 -199.37250000000026 22 47 35 1
104 253 0.05 -184.44250000000014 40 37 27 1
104 253 0.05 -177.10500000000036 27 56 21 1
104 253 0.05 -211.34750000000034 57 46 1 1
104 253 0.05 -192.59250000000037 31 56 17 1
104 253 0.05 -178.52000000000032 31 52 21 1
104 253 0.05 -186.93000000000015 50 36 18 1
104 253 0.05 -186.66750000000042 21 57 26 1
104 253 0.05 -208.7900000000004 22 60 22 1
104 253 0.05 -189.10500000000033 11 53 40 1
104 253 0.05 -188.9100000000003 35 56 13 1
104 253 0.05 -190.17750000000026 24 57 23 1
104 253 0.05 -186.7400000000004 8 60 36 1
104 253 0.05 -184.22500000000022 38 43 23 1
104 253 0.05 -198.07500000000007 30 24 50 1
104 253 0.05 -192.0775000000002 18 43 43 1
104 253 0.05 -182.56750000000028 40 54 10 1
104 253 0.05 -210.0750000000001 13 19 72 1
104 253 0.05 -168.90750000000025 35 45 24 1
104 253 0.05 -165.74000000000035 18 63 23 1
104 253 0.05 -180.13000000000034 12 55 37 1
104 253 0.05 -193.07750000000019 41 36 27 1
104 253 0.05 -197.49750000000043 11 64 29 1
104 253 0.05 -179.6375000000002 27 32 45 1
104 253 0.05 -192.27500000000035 22 56 26 1
104 253 0.05 -174.02750000000017 57 35 12 1
104 253 0.05 -181.71500000000034 36 53 15 1
104 253 0.05 -207.75750000000008 66 21 17 1
104 253 0.05 -188.3500000000004 36 56 12 1
104 253 0.05 -203.05750000000037 23 55 26 1
104 253 0.05 -178.51750000000024 30 45 29 1
104 253 0.05 -165.4675000000002 20 40 44 1
104 253 0.05 -180.81250000000034 29 51 24 1
104 253 0.05 -190.8600000000003 22 55 27 1
104 253 0.05 -215.2025000000003 18 50 36 1
104 253 0.05 -173.2000000000002 27 44 33 1
104 253 0.05 -189.68500000000012 55 23 26 1
104 253 0.05 -204.66500000000025 15 41 48 1
104 253 0.05 -183.61750000000032 17 60 27 1
104 253 0.05 -154.73500000000016 31 32 41 1
104 253 0.05 -165.93500000000034 20 60 24 1
104 253 0.05 -191.2000000000002 22 38 44 1
104 253 0.05 -202.3750000000004 12 60 32 1
104 253 0.05 -203.05500000000023 18 48 38 1
104 253 0.05 -179.29750000000024 27 41 36 1
104 253 0.05 -192.32250000000028 18 40 46 1
104 253 0.05 -180.83500000000026 25 51 28 1
104 253 0.05 -181.52000000000032 13 55 36 1
104 253 0.05 -199.02500000000003 27 15 62 1
104 253 0.05 -205.30000000000035 15 57 32 1
104 253 0.05 -172.95500000000018 36 33 35 1
104 253 0.05 -193.47000000000025 39 43 22 1
104 253 0.05 -192.20000000000027 26 41 37 1
104 253 0.05 -189.05250000000018 42 29 33 1
104 253 0.05 -205.93500000000034 4 58 42 1
104 253 0.05 -196.03500000000048 11 73 20 1
104 253 0.05 -183.10250000000025 36 45 23 1
104 253 0.05 -180.2525000000004 34 59 11 1
104 253 0.05 -205.95500000000015 16 32 56 1
104 253 0.05 -183.68750000000017 24 37 43 1
104 253 0.05 -191.9850000000004 30 63 11 1
104 253 0.05 -193.80750000000015 58 27 19 1
104 253 0.05 -208.32750000000047 20 68 16 1
104 253 0.05 -173.30000000000027 15 53 36 1
104 253 0.05 -197.3950000000002 46 34 24 1
104 253 0.05 -189.17500000000018 42 35 27 1
104 253 0.05 -185.13000000000036 15 66 23 1
104 253 0.05 -186.2750000000003 20 52 32 1
104 253 0.05 -197.9600000000004 35 59 10 1
104 253 0.05 -187.44500000000022 32 47 25 1
104 253 0.05 -173.9825000000003 21 59 24 1
104 253 0.05 -166.96000000000038 20 69 15 1
104 253 0.05 -177.13000000000034 25 63 16 1
104 253 0.05 -176.42250000000035 32 56 16 1
104 253 0.05 -212.81000000000017 31 36 37 1
104 253 0.05 -184.32250000000028 25 50 29 1
104 253 0.05 -182.73750000000024 18 41 45 1
104 253 0.05 -198.76000000000016 30 38 36 1
104 253 0.05 -189.2525000000004 21 60 23 1
104 253 0.05 -198.44250000000017 22 34 48 1
104 253 0.05 -182.8825000000002 50 32 22 1
104 253 0.05 -192.2750000000003 17 51 36 1
104 253 0.05 -199.15250000000026 53 43 8 1
104 253 0.05 -173.78750000000034 25 60 19 1
104 253 0.05 -208.93250000000026 42 40 22 1
104 253 0.05 -178.34750000000022 10 51 43 1
104 253 0.05 -205.91250000000045 21 70 13 1
104 253 0.05 -200.27750000000043 1 61 42 1
104 253 0.05 -187.13000000000034 35 54 15 1
104 253 0.05 -194.54000000000016 27 35 42 1
104 253 0.05 -179.8125000000003 23 52 29 1
104 253 0.05 -194.86000000000033 35 51 18 1
104 253 0.05 -193.81250000000034 38 50 16 1
104 253 0.05 -177.0050000000002 17 44 43 1
104 253 0.05 -185.15500000000037 16 61 27 1
104 253 0.05 -175.6400000000002 33 46 25 1
104 253 0.05 -178.44500000000028 37 46 21 1
104 253 0.05 -193.9550000000002 20 35 49 1
104 253 0.05 -176.5700000000004 22 63 19 1
104 253 0.05 -177.56750000000028 43 52 9 1
104 253 0.05 -188.54000000000016 41 30 33 1
104 253 0.05 -187.81000000000026 20 44 40 1
104 253 0.05 -189.44250000000017 52 34 18 1
104 253 0.05 -179.1775000000003 21 54 29 1
104 253 0.05 -178.90750000000025 37 45 22 1
104 253 0.05 -199.15250000000026 12 49 43 1
104 253 0.05 -201.90750000000017 33 35 36 1
104 253 0.05 -194.6450000000005 8 76 20 1
104 253 0.05 -183.39500000000018 44 36 24 1
104 253 0.05 -199.37250000000026 18 45 41 1
104 253 0.05 -197.13000000000036 26 57 21 1
104 253 0.05 -185.4700000000003 11 53 40 1
104 253 0.05 -211.3700000000002 37 34 33 1
104 253 0.05 -186.10250000000022 26 38 40 1
104 253 0.05 -183.0300000000002 50 41 13 1
104 253 0.05 -173.42000000000021 27 48 29 1
104 253 0.05 -183.76250000000027 29 49 26 1
104 253 0.05 -196.59000000000023 30 38 36 1
104 253 0.05 -209.0575000000004 16 61 27 1
104 253 0.05 -201.32500000000033 18 58 28 1
104 253 0.05 -190.95750000000027 30 46 28 1
104 253 0.05 -203.7875000000003 9 53 42 1
104 253 0.05 -182.9575000000003 29 51 24 1
104 253 0.05 -202.03250000000034 17 54 33 1
104 253 0.05 -183.5900000000002 17 47 40 1
104 253 0.05 -211.23000000000044 8 68 28 1
104 253 0.05 -204.10250000000028 14 45 45 1
104 253 0.05 -164.61500000000026 30 52 22 1
104 253 0.05 -207.34750000000034 42 46 16 1
104 253 0.05 -168.12750000000025 35 45 24 1
104 253 0.05 -198.05750000000037 15 63 26 1
104 253 0.05 -186.0075000000003 16 56 32 1
104 253 0.05 -181.74000000000038 21 59 24 1
104 253 0.05 -191.80750000000012 41 22 41 1
104 253 0.05 -170.8100000000002 39 42 23 1
104 253 0.05 -186.7375000000003 23 42 39 1
104 253 0.05 -196.46750000000017 48 29 27 1
104 253 0.05 -194.4200000000002 12 36 56 1
104 253 0.05 -196.3725000000003 34 49 21 1
104 253 0.05 -190.79000000000042 14 64 26 1
104 253 0.05 -170.44500000000025 12 48 44 1
104 253 0.05 -184.78500000000022 39 39 26 1
104 253 0.05 -204.05500000000032 21 49 34 1
104 253 0.05 -173.03000000000029 27 46 31 1
104 253 0.05 -187.20500000000047 18 76 10 1
104 253 0.05 -188.9100000000003 23 61 20 1
104 253 0.05 -184.29750000000018 34 33 37 1
104 253 0.05 -196.8575000000002 56 38 10 1
104 253 0.05 -207.80750000000012 48 24 32 1
104 253 0.05 -188.7125000000002 42 37 25 1
104 253 0.05 -202.80750000000015 52 26 26 1
104 253 0.05 -195.15750000000048 12 78 14 1
104 253 0.05 -183.39750000000035 31 61 12 1
104 253 0.05 -185.1750000000002 29 40 35 1
104 253 0.05 -198.05500000000023 25 43 36 1
104 253 0.05 -205.98250000000036 5 52 47 1
104 253 0.05 -194.27500000000032 12 52 40 1
104 253 0.05 -204.27500000000026 29 49 26 1
104 253 0.05 -167.76250000000027 19 48 37 1
104 253 0.05 -180.17750000000026 21 48 35 1
104 253 0.05 -173.2725000000002 34 41 29 1
104 253 0.05 -192.2950000000001 22 24 58 1
104 253 0.05 -206.32250000000022 30 42 32 1
104 253 0.05 -210.12750000000025 55 42 7 1
104 253 0.05 -188.1050000000003 10 54 40 1
104 253 0.05 -191.08000000000035 29 53 22 1
104 253 0.05 -201.1775000000003 18 49 37 1
104 253 0.05 -172.03250000000037 24 57 23 1
104 253 0.05 -207.0050000000002 51 37 16 1
104 253 0.05 -199.22750000000036 10 56 38 1
104 253 0.05 -175.12750000000025 23 43 38 1
104 253 0.05 -174.8600000000003 32 50 22 1
104 253 0.05 -210.32250000000025 50 42 12 1
104 253 0.05 -189.76000000000022 27 34 43 1
104 253 0.05 -200.90750000000025 10 37 57 1
104 253 0.05 -186.95750000000027 25 39 40 1
104 253 0.05 -191.7150000000004 25 58 21 1
104 253 0.05 -193.83750000000035 32 58 14 1
104 253 0.05 -181.59500000000045 12 72 20 1
104 253 0.05 -178.1750000000002 35 38 31 1
104 253 0.05 -184.37250000000031 15 57 32 1
104 253 0.05 -206.20750000000058 11 81 12 1
104 253 0.05 -196.59250000000034 22 54 28 1
104 253 0.05 -190.64250000000038 16 57 31 1
104 253 0.05 -196.88500000000036 24 51 29 1
104 253 0.05 -184.34750000000025 24 43 37 1
104 253 0.05 -196.6925000000004 14 63 27 1
104 253 0.05 -162.44250000000014 40 35 29 1
104 253 0.05 -217.44750000000045 30 61 13 1
104 253 0.05 -171.1025000000002 45 35 24 1
104 253 0.05 -184.4725000000004 17 59 28 1
104 253 0.05 -188.76250000000027 46 50 8 1
104 253 0.05 -174.46750000000014 30 35 39 1
104 253 0.05 -199.56500000000017 63 32 9 1
104 253 0.05 -179.86000000000027 26 45 33 1
104 253 0.05 -186.76000000000022 16 40 48 1
104 253 0.05 -193.0775000000002 55 40 9 1
104 253 0.05 -194.10500000000036 32 56 16 1
104 253 0.05 -180.49500000000035 37 52 15 1
104 253 0.05 -189.3000000000003 25 48 31 1
104 253 0.05 -195.1800000000004 19 62 23 1
104 253 0.05 -181.6875000000002 26 34 44 1
104 253 0.05 -188.9325000000003 36 45 23 1
104 253 0.05 -180.32500000000036 23 59 22 1
104 253 0.05 -184.54250000000027 31 49 24 1
104 253 0.05 -168.49500000000032 29 57 18 1
104 253 0.05 -175.64000000000024 24 43 37 1
104 253 0.05 -177.91000000000034 21 59 24 1
104 253 0.05 -186.05250000000018 41 33 30 1
104 253 0.05 -191.22500000000025 11 43 50 1
104 253 0.05 -187.93000000000015 28 36 40 1
104 253 0.05 -181.63750000000013 23 34 47 1
104 253 0.05 -176.83500000000026 37 41 26 1
104 253 0.05 -190.7825000000001 56 21 27 1
104 253 0.05 -190.69000000000028 23 51 30 1
104 253 0.05 -204.79000000000042 17 62 25 1
104 253 0.05 -191.73500000000018 21 33 50 1
104 253 0.05 -185.3700000000002 29 39 36 1
104 253 0.05 -191.13000000000034 29 58 17 1
104 253 0.05 -182.3700000000002 45 35 24 1
104 253 0.05 -188.90750000000023 35 40 29 1
104 253 0.05 -155.7625000000003 42 54 8 1
104 253 0.05 -198.39750000000035 48 49 7 1
104 253 0.05 -195.91000000000034 26 53 25 1
104 253 0.05 -166.03250000000034 15 63 26 1
104 253 0.05 -190.85750000000016 29 36 39 1
104 253 0.05 -203.14750000000006 77 21 6 1
104 253 0.05 -186.34500000000017 54 34 16 1
104 253 0.05 -174.81000000000023 30 46 28 1
104 253 0.05 -204.93000000000018 19 30 55 1
104 253 0.05 -192.71500000000034 14 56 34 1
104 253 0.05 -192.1775000000003 32 47 25 1
104 253 0.05 -220.49250000000023 21 40 43 1
104 253 0.05 -190.78750000000028 26 51 27 1
104 253 0.05 -197.44500000000028 29 49 26 1
104 253 0.05 -169.30000000000032 15 60 29 1
104 253 0.05 -194.23000000000047 15 68 21 1
104 253 0.05 -193.40000000000046 19 70 15 1
104 253 0.05 -176.83250000000015 47 28 29 1
104 253 0.05 -213.22000000000003 60 14 30 1
104 253 0.05 -203.73750000000032 39 47 18 1
104 253 0.05 -200.9825000000003 40 46 18 1
104 253 0.05 -172.85750000000016 52 32 20 1
104 253 0.05 -209.57000000000042 14 64 26 1
104 253 0.05 -187.76500000000038 14 61 29 1
104 253 0.05 -205.3750000000004 29 65 10 1
104 253 0.05 -211.56750000000025 11 46 47 1
104 253 0.05 -164.37000000000018 30 35 39 1
104 253 0.05 -213.4650000000001 37 22 45 1
104 253 0.05 -195.42250000000033 20 52 32 1
104 253 0.05 -217.73500000000018 26 26 52 1
104 253 0.05 -182.64250000000035 28 58 18 1
104 253 0.05 -187.88250000000022 44 42 18 1
104 253 0.05 -196.71500000000032 20 58 26 1
104 253 0.05 -184.6625000000002 39 35 30 1
104 253 0.05 -197.81250000000037 10 54 40 1
104 253 0.05 -194.51500000000013 20 30 54 1
104 253 0.05 -209.39750000000032 24 47 33 1
104 253 0.05 -186.32250000000025 18 45 41 1
104 253 0.05 -197.44250000000014 27 28 49 1
104 253 0.05 -187.20250000000036 40 55 9 1
104 253 0.05 -184.73750000000024 41 45 18 1
104 253 0.05 -181.64000000000024 24 46 34 1
104 253 0.05 -177.73750000000024 21 52 31 1
104 253 0.05 -181.1050000000003 18 55 31 1
104 253 0.05 -185.69250000000045 16 65 23 1
104 253 0.05 -203.93500000000034 40 55 9 1
104 253 0.05 -193.7900000000004 7 61 36 1
104 253 0.05 -186.83500000000026 17 50 37 1
104 253 0.05 -188.39750000000032 14 57 33 1
104 253 0.05 -194.2000000000002 51 34 19 1
104 253 0.05 -180.83500000000024 35 43 26 1
104 253 0.05 -195.2275000000004 26 57 21 1
104 253 0.05 -198.36750000000006 20 21 63 1
104 253 0.05 -191.4500000000005 9 71 24 1
104 253 0.05 -183.0050000000002 32 39 33 1
104 253 0.05 -187.3250000000004 12 64 28 1
104 253 0.05 -188.4500000000005 16 79 9 1
104 253 0.05 -181.39750000000035 42 54 8 1
104 253 0.05 -198.1725000000001 20 26 58 1
104 253 0.05 -191.12750000000028 28 51 25 1
104 253 0.05 -197.39750000000035 19 55 30 1
104 253 0.05 -196.03250000000037 15 56 33 1
104 253 0.05 -183.78750000000028 29 48 27 1
104 253 0.05 -177.32500000000033 29 58 17 1
104 253 0.05 -194.59250000000034 33 53 18 1
104 253 0.05 -191.6900000000003 23 53 28 1
104 253 0.05 -194.51500000000013 27 31 46 1
104 253 0.05 -198.7400000000004 23 60 21 1
104 253 0.05 -155.81000000000023 38 41 25 1
104 253 0.05 -211.68750000000023 49 42 13 1
104 253 0.05 -186.78750000000028 20 51 33 1
104 253 0.05 -201.83750000000043 23 60 21 1
104 253 0.05 -190.61500000000024 21 40 43 1
104 253 0.05 -201.51250000000002 77 10 17 1
104 253 0.05 -189.34750000000022 25 50 29 1
104 253 0.05 -206.05250000000018 45 27 32 1
104 253 0.05 -194.93000000000015 25 33 46 1
104 253 0.05 -200.8850000000003 34 54 16 1
104 253 0.05 -206.03250000000037 38 58 8 1
104 253 0.05 -185.20000000000024 32 39 33 1
104 253 0.05 -195.05500000000026 38 40 26 1
104 253 0.05 -201.18000000000043 19 69 16 1
104 253 0.05 -174.10000000000014 41 31 32 1
104 253 0.05 -197.93000000000015 21 32 51 1
104 253 0.05 -182.44250000000017 30 34 40 1
104 253 0.05 -200.22250000000017 27 31 46 1
104 253 0.05 -173.08000000000033 33 54 17 1
104 253 0.05 -201.1975000000001 50 31 23 1
104 253 0.05 -165.5900000000002 43 40 21 1
104 253 0.05 -195.54250000000025 23 44 37 1
104 253 0.05 -188.20250000000033 19 51 34 1
104 253 0.05 -182.54500000000039 25 61 18 1
104 253 0.05 -208.83250000000015 26 32 46 1
104 253 0.05 -201.52250000000046 19 64 21 1
104 253 0.05 -152.17500000000018 39 42 23 1
104 253 0.05 -189.95750000000024 33 41 30 1
104 253 0.05 -188.1800000000004 22 60 22 1
104 253 0.05 -186.0025000000001 24 23 57 1
104 253 0.05 -188.6150000000002 33 40 31 1
104 253 0.05 -190.03000000000023 22 47 35 1
104 253 0.05 -173.5925000000003 13 54 37 1
104 253 0.05 -214.6150000000002 26 36 42 1
104 253 0.05 -177.25000000000028 17 46 41 1
104 253 0.05 -207.7850000000002 17 34 53 1
104 253 0.05 -167.6875000000002 37 39 28 1
104 253 0.05 -193.08000000000027 3 51 50 1
104 253 0.05 -194.9850000000004 27 62 15 1
104 253 0.05 -205.3700000000002 25 38 41 1
104 253 0.05 -197.91000000000037 16 55 33 1
104 253 0.05 -175.68750000000023 32 39 33 1
104 253 0.05 -200.35000000000042 29 60 15 1
104 253 0.05 -188.1775000000003 29 47 28 1
104 253 0.05 -220.98500000000044 33 61 10 1
104 253 0.05 -196.83250000000018 58 31 15 1
104 253 0.05 -187.9075000000002 31 42 31 1
104 253 0.05 -189.39500000000018 42 41 21 1
104 253 0.05 -197.32250000000025 9 43 52 1
104 253 0.05 -176.71500000000037 36 60 8 1
104 253 0.05 -171.20250000000033 27 57 20 1
104 253 0.05 -179.93500000000037 32 59 13 1
104 253 0.05 -188.25000000000023 23 46 35 1
104 253 0.05 -198.8650000000005 12 78 14 1
104 253 0.05 -185.7125000000002 19 42 43 1
104 253 0.05 -198.86000000000024 35 44 25 1
104 253 0.05 -196.5675000000003 33 47 24 1
104 253 0.05 -199.23000000000047 17 68 19 1
104 253 0.05 -210.20250000000033 29 48 27 1
104 253 0.05 -198.83750000000035 35 55 14 1
104 253 0.05 -190.95500000000015 48 33 23 1
104 253 0.05 -197.32000000000016 16 34 54 1
104 253 0.05 -173.9100000000003 32 51 21 1
104 253 0.05 -183.61500000000026 23 41 40 1
104 253 0.05 -188.27750000000043 2 62 40 1
104 253 0.05 -183.03250000000034 27 57 20 1
104 253 0.05 -163.05250000000018 39 38 27 1
104 253 0.05 -173.76000000000013 38 31 35 1
104 253 0.05 -169.49000000000012 40 28 36 1
104 253 0.05 -192.93500000000037 15 52 37 1
104 253 0.05 -188.81000000000023 45 37 22 1
104 253 0.05 -186.49750000000043 18 64 22 1
104 253 0.05 -175.49500000000035 35 54 15 1
104 253 0.05 -206.1575000000005 7 77 20 1
104 253 0.05 -196.88500000000028 42 50 12 1
104 253 0.05 -211.22750000000033 12 57 35 1
104 253 0.05 -180.95500000000018 22 33 49 1
104 253 0.05 -165.12750000000025 18 49 37 1
104 253 0.05 -215.1575000000005 17 69 18 1
104 253 0.05 -194.4725000000004 24 62 18 1
104 253 0.05 -170.9100000000003 30 54 20 1
104 253 0.05 -189.83250000000012 39 32 33 1
104 253 0.05 -197.22500000000022 22 36 46 1
104 253 0.05 -191.74000000000035 6 59 39 1
104 253 0.05 -175.8100000000002 15 41 48 1
104 253 0.05 -182.08000000000027 37 53 14 1
104 253 0.05 -197.69250000000042 29 70 5 1
104 253 0.05 -181.00750000000033 37 48 19 1
104 253 0.05 -193.35000000000034 39 58 7 1
104 253 0.05 -189.78500000000022 52 45 7 1
104 253 0.05 -192.71500000000034 37 54 13 1
104 253 0.05 -185.88500000000028 38 48 18 1
104 253 0.05 -210.01000000000047 19 62 23 1
104 253 0.05 -171.12750000000028 37 52 15 1
104 253 0.05 -200.64000000000027 25 42 37 1
104 253 0.05 -208.03500000000054 12 73 19 1
104 253 0.05 -189.42000000000021 50 40 14 1
104 253 0.05 -189.03000000000026 36 44 24 1
104 253 0.05 -187.4200000000003 53 46 5 1
104 253 0.05 -194.66500000000028 34 46 24 1
104 253 0.05 -198.22750000000036 21 51 32 1
104 253 0.05 -187.2000000000002 8 32 64 1
104 253 0.05 -186.37250000000026 45 47 12 1
104 253 0.05 -200.2550000000005 14 70 20 1
104 253 0.05 -209.15250000000026 33 38 33 1
104 253 0.05 -192.05750000000037 11 56 37 1
104 253 0.05 -196.71000000000012 46 34 24 1
104 253 0.05 -160.88500000000033 34 53 17 1
104 253 0.05 -172.22500000000022 26 38 40 1
104 253 0.05 -173.37250000000031 38 53 13 1
