104 253 0.05 -159.625 59 26 19 1
104 253 0.05 -151.6875 31 40 33 1
104 253 0.05 -171.4375 45 29 30 1
104 253 0.05 -160.125 25 22 57 1
104 253 0.05 -193.4375 43 25 36 1
104 253 0.05 -173.0 61 33 10 1
104 253 0.05 -167.8125 26 33 45 1
104 253 0.05 -157.875 31 49 24 1
104 253 0.05 -149.1875 48 25 31 1
104 253 0.05 -169.5 24 43 37 1
104 253 0.05 -177.3125 12 41 51 1
104 253 0.05 -155.5 43 33 28 1
104 253 0.05 -163.6875 30 39 35 1
104 253 0.05 -170.375 31 38 35 1
104 253 0.05 -173.9375 36 36 32 1
104 253 0.05 -184.25 25 22 57 1
104 253 0.05 -174.8125 50 25 29 1
104 253 0.05 -161.25 31 39 34 1
104 253 0.05 -161.1875 31 26 47 1
104 253 0.05 -181.0 29 15 60 1
104 253 0.05 -167.3125 22 53 29 1
104 253 0.05 -162.1875 52 36 16 1
104 253 0.05 -149.5 48 39 17 1
104 253 0.05 -171.1875 16 22 66 1
104 253 0.05 -175.3125 39 23 42 1
104 253 0.05 -141.0625 40 48 16 1
104 253 0.05 -190.9375 14 29 61 1
104 253 0.05 -157.5 29 38 37 1
104 253 0.05 -129.1875 31 57 16 1
104 253 0.05 -149.1875 47 26 31 1
104 253 0.05 -156.4375 27 38 39 1
104 253 0.05 -130.0 40 46 18 1
104 253 0.05 -195.25 36 30 38 1
104 253 0.05 -165.4375 44 37 23 1
104 253 0.05 -200.8125 37 10 57 1
104 253 0.05 -172.6875 17 24 63 1
104 253 0.05 -154.4375 42 35 27 1
104 253 0.05 -167.875 12 38 54 1
104 253 0.05 -170.0 18 40 46 1
104 253 0.05 -158.0625 19 47 38 1
104 253 0.05 -160.5 44 32 28 1
104 253 0.05 -191.9375 18 22 64 1
104 253 0.05 -136.8125 32 55 17 1
104 253 0.05 -125.5625 39 31 34 1
104 253 0.05 -157.625 31 55 18 1
104 253 0.05 -147.0625 21 56 27 1
104 253 0.05 -187.0 46 47 11 1
104 253 0.05 -132.375 42 36 26 1
104 253 0.05 -146.9375 21 48 35 1
104 253 0.05 -152.625 28 47 29 1
104 253 0.05 -148.5 34 40 30 1
104 253 0.05 -183.9375 48 31 25 1
104 253 0.05 -146.75 52 35 17 1
104 253 0.05 -164.1875 25 46 33 1
104 253 0.05 -155.1875 36 42 26 1
104 253 0.05 -133.625 44 42 18 1
104 253 0.05 -125.8125 21 59 24 1
104 253 0.05 -149.1875 34 24 46 1
104 253 0.05 -140.25 24 32 48 1
104 253 0.05 -179.8125 34 37 33 1
104 253 0.05 -172.8125 38 24 42 1
104 253 0.05 -179.3125 31 31 42 1
104 253 0.05 -159.75 21 40 43 1
104 253 0.05 -162.8125 60 25 19 1
104 253 0.05 -179.125 48 34 22 1
104 253 0.05 -195.8125 37 26 41 1
104 253 0.05 -163.5 30 30 44 1
104 253 0.05 -152.625 15 44 45 1
104 253 0.05 -148.1875 34 51 19 1
104 253 0.05 -134.625 44 25 35 1
104 253 0.05 -195.4375 11 26 67 1
104 253 0.05 -160.8125 44 38 22 1
104 253 0.05 -148.0625 35 50 19 1
104 253 0.05 -167.6875 40 21 43 1
104 253 0.05 -170.9375 15 39 50 1
104 253 0.05 -159.4375 30 45 29 1
104 253 0.05 -150.6875 33 50 21 1
104 253 0.05 -141.6875 27 48 29 1
104 253 0.05 -158.875 40 39 25 1
104 253 0.05 -142.3125 41 38 25 1
104 253 0.05 -153.4375 19 56 29 1
104 253 0.05 -166.0 43 27 34 1
104 253 0.05 -170.75 18 35 51 1
104 253 0.05 -150.75 59 32 13 1
104 253 0.05 -169.625 35 35 34 1
104 253 0.05 -153.5 48 36 20 1
104 253 0.05 -204.5625 22 22 60 1
104 253 0.05 -168.9375 48 12 44 1
104 253 0.05 -207.375 66 20 18 1
104 253 0.05 -166.6875 23 28 53 1
104 253 0.05 -136.25 28 53 23 1
104 253 0.05 -164.1875 48 22 34 1
104 253 0.05 -166.9375 53 32 19 1
104 253 0.05 -132.25 22 32 50 1
104 253 0.05 -164.875 38 30 36 1
104 253 0.05 -173.5 26 37 41 1
104 253 0.05 -168.0625 55 32 17 1
104 253 0.05 -153.4375 32 42 30 1
104 253 0.05 -165.6875 42 26 36 1
104 253 0.05 -169.8125 38 39 27 1
104 253 0.05 -158.0 43 29 32 1
104 253 0.05 -183.8125 30 35 39 1
104 253 0.05 -178.6875 51 35 18 1
104 253 0.05 -149.9375 17 46 41 1
104 253 0.05 -163.3125 32 36 36 1
104 253 0.05 -159.8125 31 51 22 1
104 253 0.05 -185.1875 15 16 73 1
104 253 0.05 -194.8125 26 24 54 1
104 253 0.05 -149.375 30 54 20 1
104 253 0.05 -142.875 14 61 29 1
104 253 0.05 -142.9375 18 63 23 1
104 253 0.05 -166.125 11 45 48 1
104 253 0.05 -157.8125 25 47 32 1
104 253 0.05 -144.5625 28 33 43 1
104 253 0.05 -192.75 54 20 30 1
104 253 0.05 -186.6875 18 39 47 1
104 253 0.05 -182.8125 38 36 30 1
104 253 0.05 -167.4375 32 33 39 1
104 253 0.05 -158.5625 29 36 39 1
104 253 0.05 -158.625 13 39 52 1
104 253 0.05 -176.4375 59 26 19 1
104 253 0.05 -138.875 22 31 51 1
104 253 0.05 -166.5 34 37 33 1
104 253 0.05 -164.0625 33 45 26 1
104 253 0.05 -162.3125 36 35 33 1
104 253 0.05 -181.4375 15 33 56 1
104 253 0.05 -153.375 55 30 19 1
104 253 0.05 -176.1875 47 21 36 1
104 253 0.05 -170.9375 31 41 32 1
104 253 0.05 -163.4375 50 36 18 1
104 253 0.05 -161.0625 28 44 32 1
104 253 0.05 -175.875 52 37 15 1
104 253 0.05 -155.6875 23 29 52 1
104 253 0.05 -153.125 32 49 23 1
104 253 0.05 -168.5 22 30 52 1
104 253 0.05 -156.8125 51 36 17 1
104 253 0.05 -149.0625 32 47 25 1
104 253 0.05 -167.6875 47 27 30 1
104 253 0.05 -177.5625 46 26 32 1
104 253 0.05 -178.6875 35 21 48 1
104 253 0.05 -163.6875 30 36 38 1
104 253 0.05 -189.9375 34 24 46 1
104 253 0.05 -169.4375 38 43 23 1
104 253 0.05 -197.0625 35 22 47 1
104 253 0.05 -170.625 52 27 25 1
104 253 0.05 -176.1875 40 40 24 1
104 253 0.05 -161.9375 45 17 42 1
104 253 0.05 -177.6875 59 40 5 1
104 253 0.05 -177.0625 46 15 43 1
104 253 0.05 -162.5 45 28 31 1
104 253 0.05 -178.0 41 35 28 1
104 253 0.05 -151.375 15 46 43 1
104 253 0.05 -154.25 13 50 41 1
104 253 0.05 -152.5625 34 49 21 1
104 253 0.05 -143.1875 14 50 40 1
104 253 0.05 -179.25 58 24 22 1
104 253 0.05 -173.375 47 33 24 1
104 253 0.05 -125.125 21 63 20 1
104 253 0.05 -151.25 5 41 58 1
104 253 0.05 -169.8125 38 41 25 1
104 253 0.05 -143.5625 27 40 37 1
104 253 0.05 -158.125 3 47 54 1
104 253 0.05 -143.625 28 45 31 1
104 253 0.05 -159.5625 22 52 30 1
104 253 0.05 -134.8125 49 31 24 1
104 253 0.05 -159.0 51 29 24 1
104 253 0.05 -145.5625 29 62 13 1
104 253 0.05 -175.625 32 32 40 1
104 253 0.05 -141.5 33 39 32 1
104 253 0.05 -135.9375 41 40 23 1
104 253 0.05 -176.4375 27 35 42 1
104 253 0.05 -151.5 37 34 33 1
104 253 0.05 -170.4375 19 37 48 1
104 253 0.05 -181.125 48 34 22 1
104 253 0.05 -148.0625 34 39 31 1
104 253 0.05 -184.25 16 27 61 1
104 253 0.05 -168.75 33 32 39 1
104 253 0.05 -186.125 35 27 42 1
104 253 0.05 -165.0625 11 43 50 1
104 253 0.05 -181.3125 40 40 24 1
104 253 0.05 -155.0625 25 30 49 1
104 253 0.05 -135.375 33 43 28 1
104 253 0.05 -201.0 38 23 43 1
104 253 0.05 -123.1875 19 60 25 1
104 253 0.05 -135.0 12 55 37 1
104 253 0.05 -158.125 39 46 19 1
104 253 0.05 -129.625 29 53 22 1
104 253 0.05 -142.8125 55 35 14 1
104 253 0.05 -173.875 31 42 31 1
104 253 0.05 -138.4375 8 69 27 1
104 253 0.05 -165.4375 37 34 33 1
104 253 0.05 -182.875 13 26 65 1
104 253 0.05 -137.6875 33 38 33 1
104 253 0.05 -191.1875 10 35 59 1
104 253 0.05 -147.0625 38 42 24 1
104 253 0.05 -175.9375 44 25 35 1
104 253 0.05 -126.75 28 60 16 1
104 253 0.05 -180.75 45 24 35 1
104 253 0.05 -191.375 40 30 34 1
104 253 0.05 -161.5 32 38 34 1
104 253 0.05 -146.6875 41 41 22 1
104 253 0.05 -148.4375 15 62 27 1
104 253 0.05 -155.5 52 37 15 1
104 253 0.05 -164.4375 33 23 48 1
104 253 0.05 -162.0 43 24 37 1
104 253 0.05 -146.0 39 36 29 1
104 253 0.05 -158.4375 18 51 35 1
104 253 0.05 -145.375 30 41 33 1
104 253 0.05 -158.0625 41 47 16 1
104 253 0.05 -172.125 24 27 53 1
104 253 0.05 -177.5625 39 41 24 1
104 253 0.05 -162.6875 49 30 25 1
104 253 0.05 -136.75 28 40 36 1
104 253 0.05 -176.4375 20 28 56 1
104 253 0.05 -134.5 13 58 33 1
104 253 0.05 -159.25 26 36 42 1
104 253 0.05 -145.375 14 52 38 1
104 253 0.05 -180.4375 28 25 51 1
104 253 0.05 -170.625 57 36 11 1
104 253 0.05 -147.125 26 47 31 1
104 253 0.05 -162.4375 39 44 21 1
104 253 0.05 -153.5 30 38 36 1
104 253 0.05 -155.6875 35 33 36 1
104 253 0.05 -182.375 45 10 49 1
104 253 0.05 -153.1875 25 39 40 1
104 253 0.05 -170.4375 27 52 25 1
104 253 0.05 -183.0625 36 37 31 1
104 253 0.05 -133.75 28 45 31 1
104 253 0.05 -201.3125 46 12 46 1
104 253 0.05 -201.5625 41 19 44 1
104 253 0.05 -144.1875 44 46 14 1
104 253 0.05 -157.75 22 48 34 1
104 253 0.05 -166.75 25 42 37 1
104 253 0.05 -156.1875 22 43 39 1
104 253 0.05 -151.75 25 60 19 1
104 253 0.05 -178.1875 37 37 30 1
104 253 0.05 -174.5 29 31 44 1
104 253 0.05 -161.6875 29 40 35 1
104 253 0.05 -173.875 46 18 40 1
104 253 0.05 -161.5 41 15 48 1
104 253 0.05 -156.75 31 41 32 1
104 253 0.05 -163.6875 35 36 33 1
104 253 0.05 -203.6875 53 8 43 1
104 253 0.05 -163.6875 47 31 26 1
104 253 0.05 -185.25 46 21 37 1
104 253 0.05 -165.6875 25 40 39 1
104 253 0.05 -156.9375 56 34 14 1
104 253 0.05 -171.5 46 35 23 1
104 253 0.05 -153.375 21 52 31 1
104 253 0.05 -151.5 41 45 18 1
104 253 0.05 -170.6875 51 30 23 1
104 253 0.05 -163.0625 17 31 56 1
104 253 0.05 -179.5 28 38 38 1
104 253 0.05 -146.5 42 48 14 1
104 253 0.05 -154.0 26 45 33 1
104 253 0.05 -149.75 30 43 31 1
104 253 0.05 -133.3125 42 46 16 1
104 253 0.05 -132.625 16 64 24 1
104 253 0.05 -173.375 53 20 31 1
104 253 0.05 -185.875 9 34 61 1
104 253 0.05 -128.75 18 64 22 1
104 253 0.05 -166.6875 57 27 20 1
104 253 0.05 -140.0625 32 51 21 1
104 253 0.05 -138.5625 20 34 50 1
104 253 0.05 -161.5625 21 27 56 1
104 253 0.05 -152.0625 17 46 41 1
104 253 0.05 -172.5625 40 28 36 1
104 253 0.05 -145.1875 31 42 31 1
104 253 0.05 -161.0625 37 48 19 1
104 253 0.05 -168.25 37 29 38 1
104 253 0.05 -184.8125 21 20 63 1
104 253 0.05 -149.875 33 33 38 1
104 253 0.05 -188.4375 18 23 63 1
104 253 0.05 -159.1875 34 35 35 1
104 253 0.05 -143.25 44 36 24 1
104 253 0.05 -165.375 55 28 21 1
104 253 0.05 -178.9375 41 35 28 1
104 253 0.05 -157.125 57 32 15 1
104 253 0.05 -164.75 46 42 16 1
104 253 0.05 -152.3125 27 46 31 1
104 253 0.05 -166.25 56 9 39 1
104 253 0.05 -158.375 36 47 21 1
104 253 0.05 -188.25 39 17 48 1
104 253 0.05 -188.5 38 25 41 1
104 253 0.05 -167.5625 21 45 38 1
104 253 0.05 -158.6875 48 22 34 1
104 253 0.05 -160.1875 50 28 26 1
104 253 0.05 -206.75 32 11 61 1
104 253 0.05 -182.1875 38 24 42 1
104 253 0.05 -133.5625 22 53 29 1
104 253 0.05 -158.625 51 31 22 1
104 253 0.05 -202.0 12 13 79 1
104 253 0.05 -164.8125 25 42 37 1
104 253 0.05 -149.0 32 41 31 1
104 253 0.05 -161.5 32 35 37 1
104 253 0.05 -171.0625 51 30 23 1
104 253 0.05 -170.8125 35 32 37 1
104 253 0.05 -165.625 47 33 24 1
104 253 0.05 -159.4375 32 47 25 1
104 253 0.05 -147.375 29 45 30 1
104 253 0.05 -158.3125 34 52 18 1
104 253 0.05 -174.375 33 35 36 1
104 253 0.05 -174.25 47 39 18 1
104 253 0.05 -167.0 19 48 37 1
104 253 0.05 -166.3125 17 41 46 1
104 253 0.05 -161.125 46 42 16 1
104 253 0.05 -143.3125 21 40 43 1
104 253 0.05 -158.5625 30 37 37 1
104 253 0.05 -154.6875 42 38 24 1
104 253 0.05 -158.25 41 39 24 1
104 253 0.05 -145.4375 23 67 14 1
104 253 0.05 -157.4375 44 35 25 1
104 253 0.05 -143.125 20 60 24 1
104 253 0.05 -180.9375 32 28 44 1
104 253 0.05 -165.625 48 29 27 1
104 253 0.05 -168.625 45 33 26 1
104 253 0.05 -188.8125 49 23 32 1
104 253 0.05 -162.5625 41 30 33 1
104 253 0.05 -180.6875 53 35 16 1
104 253 0.05 -144.9375 40 38 26 1
104 253 0.05 -169.1875 25 22 57 1
104 253 0.05 -174.125 31 22 51 1
104 253 0.05 -174.25 37 32 35 1
104 253 0.05 -196.9375 26 27 51 1
104 253 0.05 -146.125 32 53 19 1
104 253 0.05 -169.8125 27 41 36 1
104 253 0.05 -155.8125 13 30 61 1
104 253 0.05 -144.875 35 40 29 1
104 253 0.05 -149.6875 29 40 35 1
104 253 0.05 -178.3125 65 15 24 1
104 253 0.05 -140.8125 28 48 28 1
104 253 0.05 -179.375 34 20 50 1
104 253 0.05 -142.3125 21 61 22 1
104 253 0.05 -166.0 27 40 37 1
104 253 0.05 -147.125 30 39 35 1
104 253 0.05 -171.0625 35 36 33 1
104 253 0.05 -155.3125 24 34 46 1
104 253 0.05 -164.1875 37 35 32 1
104 253 0.05 -175.8125 39 41 24 1
104 253 0.05 -170.4375 47 22 35 1
104 253 0.05 -167.0625 23 39 42 1
104 253 0.05 -178.25 19 20 65 1
104 253 0.05 -144.6875 31 63 10 1
104 253 0.05 -175.625 38 49 17 1
104 253 0.05 -171.5 28 21 55 1
104 253 0.05 -179.25 26 27 51 1
104 253 0.05 -168.3125 7 47 50 1
104 253 0.05 -172.5 37 24 43 1
104 253 0.05 -167.375 24 28 52 1
104 253 0.05 -160.0 24 43 37 1
104 253 0.05 -128.3125 23 44 37 1
104 253 0.05 -165.75 19 48 37 1
104 253 0.05 -147.6875 22 60 22 1
104 253 0.05 -212.9375 74 13 17 1
104 253 0.05 -185.1875 34 23 47 1
104 253 0.05 -166.25 29 46 29 1
104 253 0.05 -159.4375 28 39 37 1
104 253 0.05 -146.3125 35 40 29 1
104 253 0.05 -200.6875 61 29 14 1
104 253 0.05 -194.5 43 31 30 1
104 253 0.05 -186.3125 44 22 38 1
104 253 0.05 -179.375 42 29 33 1
104 253 0.05 -166.3125 40 34 30 1
104 253 0.05 -184.125 2 46 56 1
104 253 0.05 -173.125 33 31 40 1
104 253 0.05 -167.875 10 48 46 1
104 253 0.05 -140.125 15 53 36 1
104 253 0.05 -163.375 35 31 38 1
104 253 0.05 -147.875 23 57 24 1
104 253 0.05 -156.5625 38 25 41 1
104 253 0.05 -183.25 41 34 29 1
104 253 0.05 -178.1875 35 42 27 1
104 253 0.05 -202.0 39 23 42 1
104 253 0.05 -159.125 20 40 44 1
104 253 0.05 -152.8125 34 31 39 1
104 253 0.05 -157.9375 22 41 41 1
104 253 0.05 -137.5 21 63 20 1
104 253 0.05 -136.3125 24 55 25 1
104 253 0.05 -170.5625 50 31 23 1
104 253 0.05 -178.5 28 25 51 1
104 253 0.05 -149.9375 34 20 50 1
104 253 0.05 -189.1875 52 33 19 1
104 253 0.05 -181.3125 43 16 45 1
104 253 0.05 -164.375 31 54 19 1
104 253 0.05 -176.75 50 38 16 1
104 253 0.05 -169.6875 42 25 37 1
104 253 0.05 -193.0 44 22 38 1
104 253 0.05 -161.9375 30 42 32 1
104 253 0.05 -160.875 33 54 17 1
104 253 0.05 -138.6875 31 49 24 1
104 253 0.05 -141.125 23 52 29 1
104 253 0.05 -148.5625 43 37 24 1
104 253 0.05 -146.75 39 34 31 1
104 253 0.05 -156.3125 51 40 13 1
104 253 0.05 -155.4375 16 40 48 1
104 253 0.05 -172.6875 47 24 33 1
104 253 0.05 -162.4375 40 43 21 1
104 253 0.05 -169.625 40 20 44 1
104 253 0.05 -158.5625 45 32 27 1
104 253 0.05 -171.0625 28 40 36 1
104 253 0.05 -180.5 37 29 38 1
104 253 0.05 -162.5625 33 54 17 1
104 253 0.05 -150.75 28 37 39 1
104 253 0.05 -160.9375 22 45 37 1
104 253 0.05 -150.3125 18 37 49 1
104 253 0.05 -149.3125 30 38 36 1
104 253 0.05 -167.5625 54 38 12 1
104 253 0.05 -153.375 38 45 21 1
104 253 0.05 -170.1875 30 34 40 1
104 253 0.05 -143.1875 29 39 36 1
104 253 0.05 -179.0625 38 30 36 1
104 253 0.05 -153.3125 21 50 33 1
104 253 0.05 -160.0625 45 24 35 1
104 253 0.05 -155.0625 31 30 43 1
104 253 0.05 -162.9375 30 44 30 1
104 253 0.05 -164.1875 32 29 43 1
104 253 0.05 -146.3125 36 32 36 1
104 253 0.05 -200.25 37 27 40 1
104 253 0.05 -153.375 24 48 32 1
104 253 0.05 -160.625 10 47 47 1
104 253 0.05 -199.0625 77 17 10 1
104 253 0.05 -177.4375 43 45 16 1
104 253 0.05 -183.6875 42 26 36 1
104 253 0.05 -167.125 34 29 41 1
104 253 0.05 -178.3125 36 17 51 1
104 253 0.05 -138.375 25 46 33 1
104 253 0.05 -160.1875 32 20 52 1
104 253 0.05 -166.5625 37 38 29 1
104 253 0.05 -146.875 18 55 31 1
104 253 0.05 -144.375 26 60 18 1
104 253 0.05 -156.75 47 36 21 1
104 253 0.05 -184.3125 33 34 37 1
104 253 0.05 -188.3125 37 33 34 1
104 253 0.05 -160.0 48 28 28 1
104 253 0.05 -149.375 33 41 30 1
104 253 0.05 -178.625 25 42 37 1
104 253 0.05 -174.0 33 48 23 1
104 253 0.05 -181.1875 49 24 31 1
104 253 0.05 -168.3125 17 39 48 1
104 253 0.05 -152.0 25 40 39 1
104 253 0.05 -176.6875 33 46 25 1
104 253 0.05 -167.0 23 48 33 1
104 253 0.05 -163.875 34 44 26 1
104 253 0.05 -165.375 26 34 44 1
104 253 0.05 -161.6875 41 29 34 1
104 253 0.05 -154.0625 36 42 26 1
104 253 0.05 -154.8125 37 29 38 1
104 253 0.05 -179.0625 55 18 31 1
104 253 0.05 -162.375 58 26 20 1
104 253 0.05 -129.1875 29 44 31 1
104 253 0.05 -163.5625 21 26 57 1
104 253 0.05 -146.5 29 39 36 1
104 253 0.05 -152.25 44 47 13 1
104 253 0.05 -170.1875 44 34 26 1
104 253 0.05 -162.75 32 42 30 1
104 253 0.05 -175.5625 42 35 27 1
104 253 0.05 -160.4375 40 33 31 1
104 253 0.05 -155.8125 41 32 31 1
104 253 0.05 -180.4375 35 25 44 1
104 253 0.05 -169.0625 33 18 53 1
104 253 0.05 -166.75 56 25 23 1
104 253 0.05 -142.6875 25 33 46 1
104 253 0.05 -163.0 15 34 55 1
104 253 0.05 -183.6875 51 41 12 1
104 253 0.05 -159.5625 26 30 48 1
104 253 0.05 -158.8125 49 36 19 1
104 253 0.05 -182.3125 51 18 35 1
104 253 0.05 -176.625 52 26 26 1
104 253 0.05 -162.5625 37 41 26 1
104 253 0.05 -137.0625 26 50 28 1
104 253 0.05 -166.5 43 38 23 1
104 253 0.05 -174.0625 25 30 49 1
104 253 0.05 -148.25 19 38 47 1
104 253 0.05 -151.1875 18 48 38 1
104 253 0.05 -164.5 33 35 36 1
104 253 0.05 -180.125 6 38 60 1
104 253 0.05 -126.375 19 40 45 1
104 253 0.05 -156.5 32 29 43 1
104 253 0.05 -138.25 26 69 9 1
104 253 0.05 -137.875 26 31 47 1
104 253 0.05 -168.875 43 24 37 1
104 253 0.05 -143.125 45 43 16 1
104 253 0.05 -135.6875 23 46 35 1
104 253 0.05 -144.8125 19 46 39 1
104 253 0.05 -184.25 56 35 13 1
104 253 0.05 -155.0625 26 43 35 1
104 253 0.05 -161.5 46 38 20 1
104 253 0.05 -154.3125 38 45 21 1
104 253 0.05 -182.25 52 17 35 1
104 253 0.05 -177.4375 38 24 42 1
104 253 0.05 -180.875 6 29 69 1
104 253 0.05 -161.8125 47 24 33 1
104 253 0.05 -205.0 48 24 32 1
104 253 0.05 -160.25 38 33 33 1
104 253 0.05 -193.8125 28 30 46 1
104 253 0.05 -165.75 13 40 51 1
104 253 0.05 -174.625 59 33 12 1
104 253 0.05 -178.8125 41 17 46 1
104 253 0.05 -221.0625 66 10 28 1
104 253 0.05 -158.375 35 42 27 1
104 253 0.05 -145.3125 38 45 21 1
104 253 0.05 -177.5 28 29 47 1
104 253 0.05 -150.8125 17 50 37 1
104 253 0.05 -171.4375 43 37 24 1
104 253 0.05 -168.4375 16 37 51 1
104 253 0.05 -158.5 22 51 31 1
104 253 0.05 -176.9375 42 34 28 1
104 253 0.05 -160.8125 16 36 52 1
104 253 0.05 -143.25 31 48 25 1
104 253 0.05 -151.9375 34 51 19 1
104 253 0.05 -162.375 38 41 25 1
104 253 0.05 -154.375 20 50 34 1
104 253 0.05 -176.75 42 21 41 1
104 253 0.05 -140.0625 28 50 26 1
104 253 0.05 -181.4375 19 36 49 1
104 253 0.05 -140.375 43 35 26 1
104 253 0.05 -147.5 8 67 29 1
104 253 0.05 -158.3125 34 32 38 1
104 253 0.05 -153.75 40 46 18 1
104 253 0.05 -172.375 24 41 39 1
104 253 0.05 -153.1875 58 28 18 1
104 253 0.05 -190.5 29 12 63 1
104 253 0.05 -152.9375 53 24 27 1
104 253 0.05 -153.8125 27 44 33 1
104 253 0.05 -185.125 48 30 26 1
104 253 0.05 -145.6875 39 56 9 1
104 253 0.05 -142.8125 30 36 38 1
104 253 0.05 -142.5 43 51 10 1
104 253 0.05 -153.0625 36 37 31 1
104 253 0.05 -199.125 41 12 51 1
104 253 0.05 -184.875 35 22 47 1
104 253 0.05 -198.0625 34 22 48 1
104 253 0.05 -156.0 35 44 25 1
104 253 0.05 -151.125 28 49 27 1
104 253 0.05 -138.625 39 36 29 1
104 253 0.05 -168.875 24 32 48 1
104 253 0.05 -163.5625 36 41 27 1
104 253 0.05 -152.0625 36 38 30 1
104 253 0.05 -129.0 21 51 32 1
104 253 0.05 -176.0625 60 38 6 1
104 253 0.05 -176.5 9 33 62 1
104 253 0.05 -161.0 25 41 38 1
104 253 0.05 -178.75 31 31 42 1
104 253 0.05 -132.6875 27 57 20 1
104 253 0.05 -184.9375 24 29 51 1
104 253 0.05 -182.0625 33 26 45 1
104 253 0.05 -174.6875 35 24 45 1
104 253 0.05 -159.0 12 44 48 1
104 253 0.05 -158.5625 47 31 26 1
104 253 0.05 -167.0625 19 35 50 1
104 253 0.05 -159.0 17 50 37 1
104 253 0.05 -175.3125 21 43 40 1
104 253 0.05 -181.0 61 22 21 1
104 253 0.05 -172.125 38 29 37 1
104 253 0.05 -147.625 22 63 19 1
104 253 0.05 -149.3125 11 62 31 1
104 253 0.05 -155.875 17 49 38 1
104 253 0.05 -169.9375 56 34 14 1
104 253 0.05 -178.375 71 28 5 1
104 253 0.05 -133.0625 59 26 19 1
104 253 0.05 -170.625 33 35 36 1
104 253 0.05 -133.5 10 61 33 1
104 253 0.05 -155.5625 63 32 9 1
104 253 0.05 -183.875 52 24 28 1
104 253 0.05 -154.25 30 36 38 1
104 253 0.05 -169.0625 46 25 33 1
104 253 0.05 -145.25 16 69 19 1
104 253 0.05 -133.8125 28 59 17 1
104 253 0.05 -143.5 28 48 28 1
104 253 0.05 -151.4375 26 44 34 1
104 253 0.05 -165.0 33 40 31 1
104 253 0.05 -132.1875 27 51 26 1
104 253 0.05 -138.0 36 48 20 1
104 253 0.05 -188.25 50 21 33 1
104 253 0.05 -130.25 15 46 43 1
104 253 0.05 -177.5 40 28 36 1
104 253 0.05 -180.8125 30 28 46 1
104 253 0.05 -156.75 20 47 37 1
104 253 0.05 -140.5 15 61 28 1
104 253 0.05 -159.8125 40 44 20 1
104 253 0.05 -155.125 31 42 31 1
104 253 0.05 -215.0625 72 14 18 1
104 253 0.05 -151.875 30 43 31 1
104 253 0.05 -164.875 33 34 37 1
104 253 0.05 -179.5625 19 28 57 1
104 253 0.05 -160.0625 15 41 48 1
104 253 0.05 -150.125 49 33 22 1
104 253 0.05 -151.1875 31 37 36 1
104 253 0.05 -176.125 51 33 20 1
104 253 0.05 -175.875 46 20 38 1
104 253 0.05 -152.75 39 35 30 1
104 253 0.05 -164.375 21 36 47 1
104 253 0.05 -140.9375 17 50 37 1
104 253 0.05 -177.625 25 23 56 1
104 253 0.05 -167.0625 27 30 47 1
104 253 0.05 -155.6875 30 49 25 1
104 253 0.05 -190.4375 42 20 42 1
104 253 0.05 -175.4375 8 30 66 1
104 253 0.05 -162.3125 36 45 23 1
104 253 0.05 -155.5 42 36 26 1
104 253 0.05 -172.4375 16 15 73 1
104 253 0.05 -142.25 36 42 26 1
104 253 0.05 -165.1875 46 30 28 1
104 253 0.05 -174.875 58 25 21 1
104 253 0.05 -163.375 54 25 25 1
104 253 0.05 -169.5625 43 27 34 1
104 253 0.05 -174.0625 0 46 58 1
104 253 0.05 -151.625 30 67 7 1
104 253 0.05 -183.125 29 33 42 1
104 253 0.05 -170.0 47 18 39 1
104 253 0.05 -181.75 64 24 16 1
104 253 0.05 -165.0625 35 27 42 1
104 253 0.05 -165.0625 52 29 23 1
104 253 0.05 -163.9375 34 31 39 1
104 253 0.05 -165.0625 33 34 37 1
104 253 0.05 -156.25 17 49 38 1
104 253 0.05 -154.1875 36 31 37 1
104 253 0.05 -148.0625 11 53 40 1
104 253 0.05 -166.875 43 35 26 1
104 253 0.05 -163.25 26 26 52 1
104 253 0.05 -165.5625 32 37 35 1
104 253 0.05 -167.8125 38 31 35 1
104 253 0.05 -186.0 61 10 33 1
104 253 0.05 -177.375 29 36 39 1
104 253 0.05 -153.4375 43 54 7 1
104 253 0.05 -150.5 27 47 30 1
104 253 0.05 -178.625 37 32 35 1
104 253 0.05 -170.875 28 35 41 1
104 253 0.05 -155.625 30 36 38 1
104 253 0.05 -180.8125 26 41 37 1
104 253 0.05 -138.0 26 49 29 1
104 253 0.05 -178.5625 29 38 37 1
104 253 0.05 -140.9375 25 52 27 1
104 253 0.05 -157.3125 23 48 33 1
104 253 0.05 -148.5 33 40 31 1
104 253 0.05 -170.375 29 33 42 1
104 253 0.05 -154.1875 42 40 22 1
104 253 0.05 -143.75 13 54 37 1
104 253 0.05 -166.6875 12 35 57 1
104 253 0.05 -166.3125 30 26 48 1
104 253 0.05 -156.5625 34 39 31 1
104 253 0.05 -156.0 42 36 26 1
104 253 0.05 -179.5625 44 34 26 1
104 253 0.05 -151.375 44 44 16 1
104 253 0.05 -175.9375 68 25 11 1
104 253 0.05 -173.6875 16 29 59 1
104 253 0.05 -170.125 33 21 50 1
104 253 0.05 -144.8125 21 62 21 1
104 253 0.05 -190.75 40 22 42 1
